1,90.68675,DronePosition,-128.4878,39.48228,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,90.69796,DronePosition,-128.4408,39.45319,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,90.70965,DronePosition,-128.3907,39.42278,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,90.72085,DronePosition,-128.3429,39.39358,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,90.73323,DronePosition,-128.2868,39.36121,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,90.74481,DronePosition,-128.237,39.33085,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,90.75676,DronePosition,-128.1852,39.29946,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,90.769,DronePosition,-128.1368,39.2672,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,90.78043,DronePosition,-128.0898,39.23701,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,90.79179,DronePosition,-128.042,39.20695,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,90.80405,DronePosition,-127.9858,39.1744,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,90.8154,DronePosition,-127.9395,39.14422,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,90.82767,DronePosition,-127.8888,39.11149,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,90.84071,DronePosition,-127.8302,39.07661,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,90.85334,DronePosition,-127.7772,39.04276,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,90.86516,DronePosition,-127.728,39.01097,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,90.87655,DronePosition,-127.6839,38.98029,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,90.88877,DronePosition,-127.6312,38.94728,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,90.90005,DronePosition,-127.587,38.91676,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,90.91141,DronePosition,-127.5379,38.88592,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,90.92355,DronePosition,-127.4828,38.85289,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,90.93558,DronePosition,-127.4323,38.82011,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,90.9472,DronePosition,-127.3873,38.78835,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,90.95856,DronePosition,-127.3411,38.75723,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,90.96981,DronePosition,-127.2936,38.72632,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,90.98099,DronePosition,-127.2479,38.69556,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,90.99242,DronePosition,-127.1999,38.66405,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.00436,DronePosition,-127.1426,38.63102,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.01662,DronePosition,-127.0978,38.59707,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.02802,DronePosition,-127.0515,38.56537,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.04082,DronePosition,-126.996,38.52975,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.0526,DronePosition,-126.9496,38.49686,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.06469,DronePosition,-126.8932,38.46305,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.07633,DronePosition,-126.8515,38.4304,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.08808,DronePosition,-126.804,38.39739,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.09838,DronePosition,-126.7472,38.36839,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.11005,DronePosition,-126.7127,38.33545,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.12138,DronePosition,-126.6661,38.30341,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.13351,DronePosition,-126.6129,38.26901,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.14512,DronePosition,-126.5636,38.23604,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.15742,DronePosition,-126.5129,38.201,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.16926,DronePosition,-126.4679,38.16724,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.1815,DronePosition,-126.418,38.13221,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.19363,DronePosition,-126.365,38.09745,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.20512,DronePosition,-126.3183,38.06442,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.21645,DronePosition,-126.2765,38.03181,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.22782,DronePosition,-126.2302,37.99899,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.23901,DronePosition,-126.185,37.96665,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.25047,DronePosition,-126.1381,37.93345,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.26172,DronePosition,-126.0922,37.90077,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.27343,DronePosition,-126.0426,37.8667,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.28493,DronePosition,-125.9921,37.83316,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.29927,DronePosition,-125.9056,37.79124,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.31176,DronePosition,-125.8885,37.75465,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.3235,DronePosition,-125.8381,37.72017,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.335,DronePosition,-125.7922,37.68632,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.34642,DronePosition,-125.7485,37.65266,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.35793,DronePosition,-125.7036,37.61866,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.36916,DronePosition,-125.658,37.5854,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.3806,DronePosition,-125.6135,37.55146,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.40667,DronePosition,-125.2841,37.47385,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.43445,DronePosition,-125.1184,37.39077,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.4468,DronePosition,-125.3456,37.35368,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.45832,DronePosition,-125.3023,37.31906,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.46988,DronePosition,-125.2555,37.28422,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.48112,DronePosition,-125.2105,37.25026,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.49262,DronePosition,-125.1659,37.21547,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.5042,DronePosition,-125.1165,37.18038,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.51636,DronePosition,-125.0664,37.14343,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.52803,DronePosition,-125.0223,37.10789,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.53925,DronePosition,-124.981,37.07367,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.55074,DronePosition,-124.9358,37.03859,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.56232,DronePosition,-124.8887,37.00311,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.57374,DronePosition,-124.8415,36.96809,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.58537,DronePosition,-124.7945,36.93235,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.59672,DronePosition,-124.7542,36.89739,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.60787,DronePosition,-124.7103,36.86296,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.61946,DronePosition,-124.6648,36.82714,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.63058,DronePosition,-124.6216,36.79269,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.64218,DronePosition,-124.5719,36.7567,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.65437,DronePosition,-124.5238,36.71881,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.6661,DronePosition,-124.4808,36.68227,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.67759,DronePosition,-124.4371,36.64639,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.68916,DronePosition,-124.3877,36.61023,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.70065,DronePosition,-124.3459,36.5742,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.71214,DronePosition,-124.3037,36.53816,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.72366,DronePosition,-124.2549,36.50191,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.7354,DronePosition,-124.2084,36.4649,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.74724,DronePosition,-124.1634,36.42755,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.75916,DronePosition,-124.1206,36.38987,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.77134,DronePosition,-124.0739,36.35124,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.78258,DronePosition,-124.031,36.31557,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.79553,DronePosition,-123.9747,36.27436,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.80704,DronePosition,-123.9359,36.23769,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.81834,DronePosition,-123.8932,36.20161,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.83049,DronePosition,-123.8467,36.16273,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.842,DronePosition,-123.8,36.12585,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.85439,DronePosition,-123.7468,36.08608,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.86585,DronePosition,-123.7106,36.0492,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.87701,DronePosition,-123.67,36.01326,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.88939,DronePosition,-123.616,35.97327,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.90086,DronePosition,-123.5772,35.93618,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.91287,DronePosition,-123.5248,35.89726,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.9248,DronePosition,-123.4819,35.85853,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.93651,DronePosition,-123.4413,35.82047,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.94815,DronePosition,-123.3957,35.78254,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.96012,DronePosition,-123.3526,35.74345,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.97176,DronePosition,-123.3085,35.70541,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.98345,DronePosition,-123.2617,35.66712,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,91.99504,DronePosition,-123.2175,35.62908,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.0078,DronePosition,-123.158,35.58713,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.01961,DronePosition,-123.1287,35.54826,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.03123,DronePosition,-123.0845,35.50992,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.04314,DronePosition,-123.0374,35.47054,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.05499,DronePosition,-122.9917,35.43131,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.06651,DronePosition,-122.9533,35.39311,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.07801,DronePosition,-122.9104,35.35492,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.08979,DronePosition,-122.862,35.3157,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.10154,DronePosition,-122.8224,35.27654,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.11329,DronePosition,-122.7758,35.2373,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.12468,DronePosition,-122.734,35.19922,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.13617,DronePosition,-122.6943,35.16072,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.14754,DronePosition,-122.652,35.12257,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.15917,DronePosition,-122.6097,35.08345,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.17059,DronePosition,-122.5671,35.04499,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.18211,DronePosition,-122.5251,35.00616,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.19388,DronePosition,-122.4774,34.96639,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.20541,DronePosition,-122.4364,34.92737,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.2172,DronePosition,-122.3958,34.88741,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.22868,DronePosition,-122.353,34.84842,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.24013,DronePosition,-122.3109,34.8095,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.25148,DronePosition,-122.2703,34.77082,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.2635,DronePosition,-122.2231,34.72983,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.27511,DronePosition,-122.1805,34.69015,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.28654,DronePosition,-122.144,34.65101,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.29832,DronePosition,-122.0999,34.61061,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.30991,DronePosition,-122.0576,34.5708,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.32158,DronePosition,-122.0155,34.53067,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.33308,DronePosition,-121.9716,34.49108,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.34437,DronePosition,-121.9303,34.45211,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.35602,DronePosition,-121.8896,34.41184,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.3675,DronePosition,-121.8509,34.3721,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.37885,DronePosition,-121.8095,34.33278,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.39004,DronePosition,-121.7693,34.2939,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.40131,DronePosition,-121.729,34.25473,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.41301,DronePosition,-121.6839,34.21397,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
1,92.42439,DronePosition,-121.643,34.17424,-107.379,4.994271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,2
