1,250.4478,DronePosition,-307.0203,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.4583,DronePosition,-306.904,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.4691,DronePosition,-306.7831,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.4796,DronePosition,-306.6676,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.4902,DronePosition,-306.5491,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.5027,DronePosition,-306.4111,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.5141,DronePosition,-306.2846,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.5247,DronePosition,-306.166,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.5352,DronePosition,-306.0502,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.5456,DronePosition,-305.9344,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.5561,DronePosition,-305.8174,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.567,DronePosition,-305.6969,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.5787,DronePosition,-305.5672,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.5895,DronePosition,-305.4468,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.6003,DronePosition,-305.3275,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.6108,DronePosition,-305.2111,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.6216,DronePosition,-305.0913,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.6319,DronePosition,-304.9761,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.6425,DronePosition,-304.8589,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.6528,DronePosition,-304.7444,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.6632,DronePosition,-304.6288,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.674,DronePosition,-304.5094,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.6844,DronePosition,-304.3939,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.6949,DronePosition,-304.2774,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.7073,DronePosition,-304.1398,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.7197,DronePosition,-304.0015,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.7303,DronePosition,-303.8843,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.741,DronePosition,-303.7657,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.7516,DronePosition,-303.6479,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.7619,DronePosition,-303.534,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.7728,DronePosition,-303.4123,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.7836,DronePosition,-303.293,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.7943,DronePosition,-303.1743,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.8047,DronePosition,-303.0581,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.8155,DronePosition,-302.9388,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.8259,DronePosition,-302.8229,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.8368,DronePosition,-302.7021,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.8472,DronePosition,-302.5863,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.8576,DronePosition,-302.4716,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.8678,DronePosition,-302.3575,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.8783,DronePosition,-302.2418,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.8887,DronePosition,-302.1261,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.8993,DronePosition,-302.0082,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.9116,DronePosition,-301.8723,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.9223,DronePosition,-301.753,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.9333,DronePosition,-301.6313,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.9441,DronePosition,-301.511,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.9546,DronePosition,-301.3942,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.965,DronePosition,-301.2792,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.9757,DronePosition,-301.1606,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.9866,DronePosition,-301.0387,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,250.9974,DronePosition,-300.919,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.008,DronePosition,-300.8016,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.0188,DronePosition,-300.6824,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.0295,DronePosition,-300.5629,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.0399,DronePosition,-300.4477,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.0504,DronePosition,-300.3316,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.0606,DronePosition,-300.2175,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.071,DronePosition,-300.102,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.0814,DronePosition,-299.9867,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.0918,DronePosition,-299.871,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.1042,DronePosition,-299.7343,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.1154,DronePosition,-299.6099,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.1259,DronePosition,-299.4925,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.1365,DronePosition,-299.3757,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.147,DronePosition,-299.2585,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.1574,DronePosition,-299.1432,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.168,DronePosition,-299.0255,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.1784,DronePosition,-298.91,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.1889,DronePosition,-298.7934,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.1996,DronePosition,-298.6748,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.21,DronePosition,-298.5594,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.2208,DronePosition,-298.4391,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.2315,DronePosition,-298.3207,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.2421,DronePosition,-298.2031,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.2525,DronePosition,-298.088,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.2632,DronePosition,-297.9689,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.2749,DronePosition,-297.8385,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.2855,DronePosition,-297.7216,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.2958,DronePosition,-297.6065,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.3078,DronePosition,-297.4738,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.3188,DronePosition,-297.3511,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.3296,DronePosition,-297.2319,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.3403,DronePosition,-297.1133,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.3509,DronePosition,-296.9954,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.3614,DronePosition,-296.8791,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.3719,DronePosition,-296.7627,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.3823,DronePosition,-296.6472,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.3928,DronePosition,-296.53,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.4031,DronePosition,-296.4156,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.4139,DronePosition,-296.2965,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.4245,DronePosition,-296.1789,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.4352,DronePosition,-296.0592,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.446,DronePosition,-295.9396,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.4563,DronePosition,-295.8249,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.4668,DronePosition,-295.7084,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.4772,DronePosition,-295.594,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.4875,DronePosition,-295.479,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.498,DronePosition,-295.3621,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.5102,DronePosition,-295.2269,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.5211,DronePosition,-295.1059,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.5316,DronePosition,-294.9894,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.5421,DronePosition,-294.8732,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.5527,DronePosition,-294.7549,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.5633,DronePosition,-294.6379,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.5742,DronePosition,-294.5173,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.5847,DronePosition,-294.4005,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.5951,DronePosition,-294.2843,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.6057,DronePosition,-294.1675,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.6162,DronePosition,-294.0507,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.6268,DronePosition,-293.9324,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.6373,DronePosition,-293.8163,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.6482,DronePosition,-293.6956,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.6587,DronePosition,-293.579,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.6693,DronePosition,-293.4615,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.6796,DronePosition,-293.3467,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.6899,DronePosition,-293.2319,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.7003,DronePosition,-293.1172,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.7124,DronePosition,-292.983,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.7232,DronePosition,-292.8624,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.734,DronePosition,-292.7428,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.7445,DronePosition,-292.626,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.7548,DronePosition,-292.5121,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.7652,DronePosition,-292.3967,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.7758,DronePosition,-292.2792,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.787,DronePosition,-292.1547,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.7978,DronePosition,-292.0352,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.8082,DronePosition,-291.9197,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.8188,DronePosition,-291.8018,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.8295,DronePosition,-291.6827,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.842,DronePosition,-291.5441,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.8527,DronePosition,-291.4258,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.8633,DronePosition,-291.308,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.8741,DronePosition,-291.1883,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.8848,DronePosition,-291.0691,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.8953,DronePosition,-290.9524,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.9057,DronePosition,-290.8364,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.9179,DronePosition,-290.7016,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.9286,DronePosition,-290.5824,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.9395,DronePosition,-290.4621,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.9502,DronePosition,-290.3425,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.9607,DronePosition,-290.227,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.9715,DronePosition,-290.1068,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.9825,DronePosition,-289.985,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,251.9931,DronePosition,-289.8672,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,252.0039,DronePosition,-289.7472,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,252.0145,DronePosition,-289.6294,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,252.0252,DronePosition,-289.5107,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
1,252.0357,DronePosition,-289.394,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,5
