1,155.8334,DronePosition,-110.3353,44.97255,-107.379,0.516566,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,155.8449,DronePosition,-110.3352,44.96618,-107.379,0.5742295,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,155.8565,DronePosition,-110.3352,44.95914,-107.379,0.6319366,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,155.868,DronePosition,-110.3352,44.95147,-107.379,0.6893796,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,155.8797,DronePosition,-110.3351,44.94298,-107.379,0.7478446,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,155.8916,DronePosition,-110.3351,44.93363,-107.379,0.8073955,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,155.9037,DronePosition,-110.3351,44.92334,-107.379,0.8682961,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,155.9153,DronePosition,-110.3351,44.9129,-107.379,0.9260066,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,155.9268,DronePosition,-110.335,44.90178,-107.379,0.9838011,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,155.9385,DronePosition,-110.335,44.88988,-107.379,1.042099,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,155.95,DronePosition,-110.335,44.87748,-107.379,1.099627,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,155.9617,DronePosition,-110.3349,44.86415,-107.379,1.158286,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,155.9737,DronePosition,-110.3349,44.84986,-107.379,1.218021,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,155.9856,DronePosition,-110.3349,44.83498,-107.379,1.277324,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,155.9973,DronePosition,-110.3348,44.81955,-107.379,1.336032,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.0092,DronePosition,-110.3348,44.80322,-107.379,1.395511,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.0209,DronePosition,-110.3348,44.78645,-107.379,1.454055,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.0327,DronePosition,-110.3347,44.76886,-107.379,1.513021,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.0448,DronePosition,-110.3347,44.75003,-107.379,1.573731,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.0564,DronePosition,-110.3346,44.73147,-107.379,1.631374,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.0679,DronePosition,-110.3346,44.71229,-107.379,1.688902,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.0796,DronePosition,-110.3345,44.69206,-107.379,1.747532,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.0914,DronePosition,-110.3345,44.67101,-107.379,1.806504,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.1036,DronePosition,-110.3344,44.64848,-107.379,1.867586,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.1156,DronePosition,-110.3343,44.62566,-107.379,1.927488,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.1276,DronePosition,-110.3343,44.60203,-107.379,1.987606,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.1395,DronePosition,-110.3342,44.57806,-107.379,2.046814,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.1515,DronePosition,-110.3342,44.55289,-107.379,2.107172,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.1638,DronePosition,-110.3341,44.52653,-107.379,2.168603,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.1755,DronePosition,-110.334,44.50077,-107.379,2.226989,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.1872,DronePosition,-110.334,44.47429,-107.379,2.285483,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.1994,DronePosition,-110.3339,44.44594,-107.379,2.346488,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.2117,DronePosition,-110.3338,44.41647,-107.379,2.40825,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.2238,DronePosition,-110.3338,44.38686,-107.379,2.468791,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.2356,DronePosition,-110.3337,44.35751,-107.379,2.527359,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.2474,DronePosition,-110.3336,44.32728,-107.379,2.586303,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.2591,DronePosition,-110.3335,44.29655,-107.379,2.644858,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.2708,DronePosition,-110.3335,44.26506,-107.379,2.703594,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.2823,DronePosition,-110.3334,44.23353,-107.379,2.761137,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.2948,DronePosition,-110.3333,44.19871,-107.379,2.823314,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.3064,DronePosition,-110.3332,44.16546,-107.379,2.881457,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.3181,DronePosition,-110.3331,44.13128,-107.379,2.940023,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.3299,DronePosition,-110.333,44.0961,-107.379,2.999094,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.3415,DronePosition,-110.3329,44.0608,-107.379,3.057246,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.3537,DronePosition,-110.3328,44.02328,-107.379,3.117845,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.3654,DronePosition,-110.3327,43.98639,-107.379,3.176325,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.3756,DronePosition,-110.3327,43.95359,-107.379,3.227423,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.3875,DronePosition,-110.3326,43.91463,-107.379,3.287085,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.3994,DronePosition,-110.3325,43.87506,-107.379,3.346597,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.4113,DronePosition,-110.3324,43.83481,-107.379,3.406076,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.4235,DronePosition,-110.3323,43.79293,-107.379,3.466879,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.4352,DronePosition,-110.3322,43.75177,-107.379,3.525616,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.447,DronePosition,-110.3321,43.70967,-107.379,3.584705,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.4588,DronePosition,-110.332,43.66716,-107.379,3.643404,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.4704,DronePosition,-110.3319,43.62444,-107.379,3.701453,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.4822,DronePosition,-110.3317,43.58025,-107.379,3.760554,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.4943,DronePosition,-110.3316,43.53448,-107.379,3.820801,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.506,DronePosition,-110.3315,43.48903,-107.379,3.879712,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.5176,DronePosition,-110.3314,43.44375,-107.379,3.937518,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.5291,DronePosition,-110.3313,43.39817,-107.379,3.994873,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.5408,DronePosition,-110.3311,43.35096,-107.379,4.053429,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.5524,DronePosition,-110.331,43.30366,-107.379,4.111258,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.5643,DronePosition,-110.3309,43.25425,-107.379,4.170803,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.5772,DronePosition,-110.3307,43.19979,-107.379,4.235467,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.5903,DronePosition,-110.3306,43.14394,-107.379,4.300773,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.6025,DronePosition,-110.3305,43.09069,-107.379,4.362135,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.6152,DronePosition,-110.3303,43.03501,-107.379,4.425384,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.6271,DronePosition,-110.3302,42.98199,-107.379,4.48479,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.639,DronePosition,-110.3301,42.92796,-107.379,4.544522,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.651,DronePosition,-110.3299,42.87305,-107.379,4.60444,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.6629,DronePosition,-110.3298,42.8176,-107.379,4.664177,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.6756,DronePosition,-110.3296,42.75821,-107.379,4.727309,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.6874,DronePosition,-110.3295,42.70161,-107.379,4.786698,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.7,DronePosition,-110.3293,42.6412,-107.379,4.849292,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.7122,DronePosition,-110.3292,42.58144,-107.379,4.910433,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.7244,DronePosition,-110.329,42.52089,-107.379,4.97161,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.7368,DronePosition,-110.3289,42.45903,-107.379,5.033341,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.7486,DronePosition,-110.3287,42.3991,-107.379,5.092448,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.7607,DronePosition,-110.3286,42.33707,-107.379,5.152895,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.7724,DronePosition,-110.3284,42.27597,-107.379,5.211769,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.7847,DronePosition,-110.3282,42.21193,-107.379,5.272757,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.7966,DronePosition,-110.3281,42.14843,-107.379,5.33255,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.8088,DronePosition,-110.3279,42.08311,-107.379,5.393353,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.8207,DronePosition,-110.3277,42.01851,-107.379,5.452838,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.8327,DronePosition,-110.3276,41.95257,-107.379,5.512883,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.8445,DronePosition,-110.3274,41.88705,-107.379,5.571916,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.8561,DronePosition,-110.3273,41.82189,-107.379,5.630007,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.8679,DronePosition,-110.3271,41.75519,-107.379,5.688855,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.8799,DronePosition,-110.3269,41.68635,-107.379,5.748965,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.8917,DronePosition,-110.3267,41.61787,-107.379,5.808135,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.9043,DronePosition,-110.3266,41.54465,-107.379,5.87075,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.9166,DronePosition,-110.3264,41.47186,-107.379,5.932343,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.9286,DronePosition,-110.3262,41.39979,-107.379,5.992697,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.9403,DronePosition,-110.326,41.32919,-107.379,6.051247,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.952,DronePosition,-110.3258,41.25802,-107.379,6.109694,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.9644,DronePosition,-110.3256,41.18216,-107.379,6.171391,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.9762,DronePosition,-110.3255,41.10865,-107.379,6.230593,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.9879,DronePosition,-110.3253,41.03515,-107.379,6.28923,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,156.9997,DronePosition,-110.3251,40.96055,-107.379,6.348189,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.0117,DronePosition,-110.3249,40.88385,-107.379,6.408242,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.0244,DronePosition,-110.3247,40.80251,-107.379,6.471323,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.0363,DronePosition,-110.3245,40.7251,-107.379,6.530795,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.048,DronePosition,-110.3243,40.64777,-107.379,6.589671,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.0597,DronePosition,-110.3241,40.57044,-107.379,6.648023,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.0715,DronePosition,-110.3239,40.49162,-107.379,6.706978,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.0833,DronePosition,-110.3237,40.41213,-107.379,6.765913,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.0954,DronePosition,-110.3235,40.32988,-107.379,6.826361,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.1073,DronePosition,-110.3233,40.24833,-107.379,6.885764,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.1193,DronePosition,-110.3231,40.16513,-107.379,6.945849,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.1311,DronePosition,-110.3229,40.08265,-107.379,7.004915,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.1433,DronePosition,-110.3227,39.99646,-107.379,7.066098,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.1554,DronePosition,-110.3224,39.91063,-107.379,7.126508,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.1671,DronePosition,-110.3222,39.82667,-107.379,7.185116,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.1791,DronePosition,-110.322,39.74041,-107.379,7.244831,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.1909,DronePosition,-110.3218,39.65436,-107.379,7.303919,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.2035,DronePosition,-110.3216,39.56158,-107.379,7.367087,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.216,DronePosition,-110.3213,39.46925,-107.379,7.42942,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.2279,DronePosition,-110.3211,39.38052,-107.379,7.488844,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.2399,DronePosition,-110.3209,39.28984,-107.379,7.54908,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.252,DronePosition,-110.3206,39.19811,-107.379,7.609537,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.2645,DronePosition,-110.3204,39.10252,-107.379,7.672026,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.2766,DronePosition,-110.3202,39.00919,-107.379,7.732552,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.2884,DronePosition,-110.32,38.91748,-107.379,7.791572,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.3006,DronePosition,-110.3197,38.8222,-107.379,7.852415,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.3127,DronePosition,-110.3195,38.72675,-107.379,7.912903,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.3252,DronePosition,-110.3192,38.62729,-107.379,7.975438,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.3372,DronePosition,-110.319,38.53117,-107.379,8.035418,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.3493,DronePosition,-110.3187,38.43333,-107.379,8.096012,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.361,DronePosition,-110.3185,38.3382,-107.379,8.154492,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.3734,DronePosition,-110.3182,38.23695,-107.379,8.216279,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.3856,DronePosition,-110.318,38.13618,-107.379,8.27732,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.3974,DronePosition,-110.3177,38.03815,-107.379,8.336276,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.4092,DronePosition,-110.3174,37.93892,-107.379,8.395533,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.4214,DronePosition,-110.3172,37.83599,-107.379,8.45655,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.4337,DronePosition,-110.3169,37.73144,-107.379,8.518087,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.4453,DronePosition,-110.3167,37.632,-107.379,8.576205,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.4569,DronePosition,-110.3164,37.53241,-107.379,8.634026,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.469,DronePosition,-110.3161,37.42733,-107.379,8.694614,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.4807,DronePosition,-110.3159,37.32522,-107.379,8.753089,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.4929,DronePosition,-110.3156,37.21845,-107.379,8.813816,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.5051,DronePosition,-110.3153,37.11054,-107.379,8.874769,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.517,DronePosition,-110.3151,37.00405,-107.379,8.934514,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.5288,DronePosition,-110.3148,36.89834,-107.379,8.993428,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.5407,DronePosition,-110.3145,36.79048,-107.379,9.053151,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.5526,DronePosition,-110.3143,36.68238,-107.379,9.112608,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.5643,DronePosition,-110.314,36.57577,-107.379,9.17087,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
1,157.5759,DronePosition,-110.3137,36.46862,-107.379,9.229056,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,3
