Timestamp: 169.05, Position: (-359.87, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175, Position: (-293.82, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.0167, Position: (-293.64, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.0333, Position: (-293.45, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.05, Position: (-293.27, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.0667, Position: (-293.08, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.0833, Position: (-292.90, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.1, Position: (-292.71, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.1167, Position: (-292.53, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.1333, Position: (-292.34, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.15, Position: (-292.16, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.1667, Position: (-291.97, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.1833, Position: (-291.79, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.2, Position: (-291.60, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.2167, Position: (-291.42, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.2333, Position: (-291.23, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.25, Position: (-291.05, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.2667, Position: (-290.86, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.2833, Position: (-290.68, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.3, Position: (-290.49, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.3167, Position: (-290.31, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.3333, Position: (-290.12, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.35, Position: (-289.94, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.3667, Position: (-289.75, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.3833, Position: (-289.57, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.4, Position: (-289.38, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.4167, Position: (-289.20, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.4333, Position: (-289.02, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.45, Position: (-288.83, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.4667, Position: (-288.65, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.4833, Position: (-288.46, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.5, Position: (-288.28, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.5167, Position: (-288.09, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.5333, Position: (-287.91, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.55, Position: (-287.72, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.5667, Position: (-287.54, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.5833, Position: (-287.35, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.6, Position: (-287.17, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.6167, Position: (-286.98, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.6333, Position: (-286.80, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.65, Position: (-286.61, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.6667, Position: (-286.43, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.6833, Position: (-286.24, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.7, Position: (-286.06, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.7167, Position: (-285.87, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.7333, Position: (-285.69, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.75, Position: (-285.50, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.7667, Position: (-285.32, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.7833, Position: (-285.13, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.8, Position: (-284.95, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.8167, Position: (-284.76, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.8333, Position: (-284.58, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.85, Position: (-284.39, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.8667, Position: (-284.21, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.8833, Position: (-284.02, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.9, Position: (-283.84, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.9167, Position: (-283.65, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.9333, Position: (-283.47, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.95, Position: (-283.28, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.9667, Position: (-283.10, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 175.9833, Position: (-282.91, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176, Position: (-282.73, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.0167, Position: (-282.54, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.0333, Position: (-282.36, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.05, Position: (-282.17, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.0667, Position: (-281.99, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.0833, Position: (-281.80, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.1, Position: (-281.62, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.1167, Position: (-281.43, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.1333, Position: (-281.25, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.15, Position: (-281.06, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.1667, Position: (-280.88, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.1833, Position: (-280.69, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.2, Position: (-280.51, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.2167, Position: (-280.32, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.2333, Position: (-280.14, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.25, Position: (-279.95, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.2667, Position: (-279.77, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.2833, Position: (-279.58, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.3, Position: (-279.40, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.3167, Position: (-279.21, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.3333, Position: (-279.03, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.35, Position: (-278.84, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.3667, Position: (-278.66, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.3833, Position: (-278.47, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.4, Position: (-278.29, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.4167, Position: (-278.10, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.4333, Position: (-277.92, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.45, Position: (-277.73, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.4667, Position: (-277.55, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.4833, Position: (-277.36, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.5, Position: (-277.18, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.5167, Position: (-276.99, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.5333, Position: (-276.81, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.55, Position: (-276.62, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.5667, Position: (-276.44, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.5833, Position: (-276.25, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.6, Position: (-276.07, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.6167, Position: (-275.88, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.6333, Position: (-275.70, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.65, Position: (-275.51, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.6667, Position: (-275.33, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.6833, Position: (-275.14, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.7, Position: (-274.96, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.7167, Position: (-274.77, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.7333, Position: (-274.59, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.75, Position: (-274.40, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.7667, Position: (-274.22, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.7833, Position: (-274.03, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.8, Position: (-273.85, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.8167, Position: (-273.66, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.8333, Position: (-273.48, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.85, Position: (-273.29, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.8667, Position: (-273.11, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.8833, Position: (-272.92, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.9, Position: (-272.74, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.9167, Position: (-272.55, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.9333, Position: (-272.37, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.95, Position: (-272.18, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.9667, Position: (-272.00, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 176.9833, Position: (-271.81, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177, Position: (-271.63, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.0167, Position: (-271.44, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.0333, Position: (-271.26, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.05, Position: (-271.07, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.0667, Position: (-270.89, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.0833, Position: (-270.70, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.1, Position: (-270.52, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.1167, Position: (-270.33, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.1333, Position: (-270.15, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.15, Position: (-269.96, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.1667, Position: (-269.78, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.1833, Position: (-269.59, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.2, Position: (-269.41, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.2167, Position: (-269.22, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.2333, Position: (-269.04, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.25, Position: (-268.85, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.2667, Position: (-268.67, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.2833, Position: (-268.48, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.3, Position: (-268.30, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.3167, Position: (-268.11, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.3333, Position: (-267.93, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.35, Position: (-267.74, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.3667, Position: (-267.56, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.3833, Position: (-267.37, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.4, Position: (-267.19, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.4167, Position: (-267.00, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.4333, Position: (-266.82, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.45, Position: (-266.63, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.4667, Position: (-266.45, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.4833, Position: (-266.26, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.5, Position: (-266.08, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.5167, Position: (-265.89, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.5333, Position: (-265.71, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.55, Position: (-265.52, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.5667, Position: (-265.34, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.5833, Position: (-265.15, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.6, Position: (-264.97, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.6167, Position: (-264.78, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.6333, Position: (-264.60, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.65, Position: (-264.41, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.6667, Position: (-264.23, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.6833, Position: (-264.04, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.7, Position: (-263.86, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.7167, Position: (-263.67, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.7333, Position: (-263.49, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.75, Position: (-263.30, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.7667, Position: (-263.12, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.7833, Position: (-262.93, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.8, Position: (-262.75, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.8167, Position: (-262.56, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.8333, Position: (-262.38, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.85, Position: (-262.19, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.8667, Position: (-262.01, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.8833, Position: (-261.82, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.9, Position: (-261.64, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.9167, Position: (-261.45, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.9333, Position: (-261.27, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.95, Position: (-261.08, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.9667, Position: (-260.90, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 177.9833, Position: (-260.71, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 178, Position: (-260.53, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 178.0167, Position: (-260.34, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 178.0333, Position: (-260.16, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 178.05, Position: (-259.97, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 178.0667, Position: (-259.79, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 178.0833, Position: (-259.60, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 178.1, Position: (-259.42, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 178.1167, Position: (-259.23, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 178.1333, Position: (-259.05, 57.00, -107.38), Speed: 11.09241, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 178.15, Position: (-258.86, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
Timestamp: 178.1667, Position: (-258.68, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 3
