Timestamp: 0.3533334, Position: (-355.17, 45.00, -107.38), Speed: 1.866667, Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.10482, Position: (-166.74, 45.00, -107.38), Speed: 11.16507, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.11499, Position: (-166.63, 45.00, -107.38), Speed: 11.15084, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.12883, Position: (-166.48, 45.00, -107.38), Speed: 11.16918, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.14243, Position: (-166.33, 45.00, -107.38), Speed: 11.16802, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.15607, Position: (-166.18, 45.00, -107.38), Speed: 11.16819, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.17017, Position: (-166.02, 45.00, -107.38), Speed: 11.17048, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.18453, Position: (-165.86, 45.00, -107.38), Speed: 11.17184, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.19885, Position: (-165.70, 45.00, -107.38), Speed: 11.1716, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.21234, Position: (-165.55, 45.00, -107.38), Speed: 11.16743, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.23009, Position: (-165.35, 45.00, -107.38), Speed: 11.18879, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.24415, Position: (-165.20, 45.00, -107.38), Speed: 11.17026, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.2543, Position: (-165.09, 45.00, -107.38), Speed: 11.15076, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.26759, Position: (-164.94, 45.00, -107.38), Speed: 11.16646, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.28217, Position: (-164.78, 45.00, -107.38), Speed: 11.17289, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.29677, Position: (-164.61, 45.00, -107.38), Speed: 11.17301, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.31495, Position: (-164.41, 45.00, -107.38), Speed: 11.19089, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.33671, Position: (-164.17, 45.00, -107.38), Speed: 11.168, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.35098, Position: (-164.01, 45.00, -107.38), Speed: 11.17133, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.36505, Position: (-163.86, 45.00, -107.38), Speed: 11.17038, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.3828, Position: (-163.66, 45.00, -107.38), Speed: 11.18876, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.39842, Position: (-163.49, 45.00, -107.38), Speed: 11.17809, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.42048, Position: (-163.24, 45.00, -107.38), Speed: 11.16819, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.43442, Position: (-163.09, 45.00, -107.38), Speed: 11.16972, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.44839, Position: (-162.93, 45.00, -107.38), Speed: 11.16984, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.46221, Position: (-162.78, 45.00, -107.38), Speed: 11.16909, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.47639, Position: (-162.62, 45.00, -107.38), Speed: 11.1709, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.4911, Position: (-162.46, 45.00, -107.38), Speed: 11.17359, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.5046, Position: (-162.31, 45.00, -107.38), Speed: 11.16749, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.52254, Position: (-162.11, 45.00, -107.38), Speed: 11.18971, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.53664, Position: (-161.95, 45.00, -107.38), Speed: 11.17045, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.55104, Position: (-161.79, 45.00, -107.38), Speed: 11.17201, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.57357, Position: (-161.54, 45.00, -107.38), Speed: 11.16655, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.58738, Position: (-161.39, 45.00, -107.38), Speed: 11.16903, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.60132, Position: (-161.23, 45.00, -107.38), Speed: 11.16971, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.61679, Position: (-161.06, 45.00, -107.38), Speed: 11.17736, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.62947, Position: (-160.92, 45.00, -107.38), Speed: 11.16337, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.64331, Position: (-160.77, 45.00, -107.38), Speed: 11.16922, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.65739, Position: (-160.61, 45.00, -107.38), Speed: 11.17039, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.6718, Position: (-160.45, 45.00, -107.38), Speed: 11.17206, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.68566, Position: (-160.30, 45.00, -107.38), Speed: 11.16929, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.70349, Position: (-160.10, 45.00, -107.38), Speed: 11.18917, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.71744, Position: (-159.94, 45.00, -107.38), Speed: 11.16976, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.73236, Position: (-159.78, 45.00, -107.38), Speed: 11.17457, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.75471, Position: (-159.53, 45.00, -107.38), Speed: 11.16995, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.76825, Position: (-159.38, 45.00, -107.38), Speed: 11.16772, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.78234, Position: (-159.22, 45.00, -107.38), Speed: 11.17047, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.7965, Position: (-159.07, 45.00, -107.38), Speed: 11.17079, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.81063, Position: (-158.91, 45.00, -107.38), Speed: 11.17062, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.8243, Position: (-158.76, 45.00, -107.38), Speed: 11.16836, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.83868, Position: (-158.60, 45.00, -107.38), Speed: 11.1719, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.85699, Position: (-158.40, 45.00, -107.38), Speed: 11.19158, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.87067, Position: (-158.24, 45.00, -107.38), Speed: 11.1684, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.88103, Position: (-158.13, 45.00, -107.38), Speed: 11.15181, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.89374, Position: (-157.99, 45.00, -107.38), Speed: 11.16354, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.9079, Position: (-157.83, 45.00, -107.38), Speed: 11.17077, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.9219, Position: (-157.68, 45.00, -107.38), Speed: 11.17002, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.93963, Position: (-157.48, 45.00, -107.38), Speed: 11.18864, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.94996, Position: (-157.36, 45.00, -107.38), Speed: 11.15168, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.96356, Position: (-157.21, 45.00, -107.38), Speed: 11.16801, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.97728, Position: (-157.06, 45.00, -107.38), Speed: 11.1686, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 18.99126, Position: (-156.91, 45.00, -107.38), Speed: 11.1699, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 19.00971, Position: (-156.70, 45.00, -107.38), Speed: 11.19226, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 19.02303, Position: (-156.55, 45.00, -107.38), Speed: 11.16658, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 19.03432, Position: (-156.43, 45.00, -107.38), Speed: 11.15646, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 19.04717, Position: (-156.28, 45.00, -107.38), Speed: 11.16424, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 19.06079, Position: (-156.13, 45.00, -107.38), Speed: 11.16811, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 19.07487, Position: (-155.98, 45.00, -107.38), Speed: 11.17037, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 19.08896, Position: (-155.82, 45.00, -107.38), Speed: 11.17048, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 19.10293, Position: (-155.67, 45.00, -107.38), Speed: 11.16982, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 19.11728, Position: (-155.51, 45.00, -107.38), Speed: 11.17177, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 19.13119, Position: (-155.35, 45.00, -107.38), Speed: 11.16954, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 19.14906, Position: (-155.15, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.16293, Position: (-155.00, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.17657, Position: (-154.85, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.19993, Position: (-154.59, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.21386, Position: (-154.44, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.22807, Position: (-154.28, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.24172, Position: (-154.13, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.25626, Position: (-153.97, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.27018, Position: (-153.82, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.28429, Position: (-153.66, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.29829, Position: (-153.51, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.31255, Position: (-153.35, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.3298, Position: (-153.16, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.34439, Position: (-153.00, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.35776, Position: (-152.86, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.38111, Position: (-152.60, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.39492, Position: (-152.45, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.40852, Position: (-152.30, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.42301, Position: (-152.14, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.43732, Position: (-151.98, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.45127, Position: (-151.83, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.46537, Position: (-151.67, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.48292, Position: (-151.48, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.49846, Position: (-151.31, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.52029, Position: (-151.07, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.53437, Position: (-150.91, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.54827, Position: (-150.76, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.56622, Position: (-150.56, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.57622, Position: (-150.45, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.58988, Position: (-150.30, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.60388, Position: (-150.15, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.61815, Position: (-149.99, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.63598, Position: (-149.79, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.64999, Position: (-149.64, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.6732, Position: (-149.38, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.68771, Position: (-149.22, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.70179, Position: (-149.07, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.71552, Position: (-148.92, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.72968, Position: (-148.76, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.74337, Position: (-148.61, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.75733, Position: (-148.46, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.77558, Position: (-148.26, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.7895, Position: (-148.10, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.80294, Position: (-147.95, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.82623, Position: (-147.70, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.83983, Position: (-147.55, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.85427, Position: (-147.39, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.86876, Position: (-147.23, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.88274, Position: (-147.08, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.89679, Position: (-146.92, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.91072, Position: (-146.77, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.92449, Position: (-146.62, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.93878, Position: (-146.46, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.95636, Position: (-146.26, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.97027, Position: (-146.11, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 19.98477, Position: (-145.95, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.00713, Position: (-145.71, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.02151, Position: (-145.55, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.03583, Position: (-145.39, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.04942, Position: (-145.24, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.06385, Position: (-145.08, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.07738, Position: (-144.93, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.09166, Position: (-144.78, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.10968, Position: (-144.58, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.1235, Position: (-144.42, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.13376, Position: (-144.31, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.14723, Position: (-144.16, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.16128, Position: (-144.01, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.17558, Position: (-143.85, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.1928, Position: (-143.66, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.21694, Position: (-143.40, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.2305, Position: (-143.25, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.24464, Position: (-143.09, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.26216, Position: (-142.90, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.27646, Position: (-142.74, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.28653, Position: (-142.63, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.30071, Position: (-142.47, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.31478, Position: (-142.32, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.32799, Position: (-142.17, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.34184, Position: (-142.02, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.35601, Position: (-141.86, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.37008, Position: (-141.71, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.38442, Position: (-141.55, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.40184, Position: (-141.36, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.41621, Position: (-141.20, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.43205, Position: (-141.03, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.45276, Position: (-140.80, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.4666, Position: (-140.65, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.48071, Position: (-140.49, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.49509, Position: (-140.33, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.50851, Position: (-140.19, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.52291, Position: (-140.03, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.53713, Position: (-139.87, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.55112, Position: (-139.72, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.56536, Position: (-139.56, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.5827, Position: (-139.37, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.59834, Position: (-139.20, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.61224, Position: (-139.04, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.63398, Position: (-138.80, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.64764, Position: (-138.65, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.66166, Position: (-138.50, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.67583, Position: (-138.34, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.6898, Position: (-138.19, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.70415, Position: (-138.03, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.71821, Position: (-137.88, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.73589, Position: (-137.68, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.75011, Position: (-137.53, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.77327, Position: (-137.27, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.7873, Position: (-137.12, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.80145, Position: (-136.96, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.81899, Position: (-136.77, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.83, Position: (-136.65, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.84314, Position: (-136.50, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.85648, Position: (-136.35, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.87182, Position: (-136.19, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.88936, Position: (-135.99, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.90295, Position: (-135.84, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.91345, Position: (-135.73, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.92618, Position: (-135.59, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.94051, Position: (-135.43, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.95463, Position: (-135.27, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.96844, Position: (-135.12, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.98255, Position: (-134.97, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 20.99689, Position: (-134.81, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 21.01059, Position: (-134.66, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 21.02869, Position: (-134.46, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 21.04186, Position: (-134.31, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 21.0556, Position: (-134.16, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 21.06574, Position: (-134.05, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 21.0794, Position: (-133.90, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 21.09323, Position: (-133.75, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 21.10734, Position: (-133.59, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
Timestamp: 21.12149, Position: (-133.44, 45.00, -107.38), Speed: 11.01064, Slider Value: 49, Phase: Approach1, Scenario: 5
