Timestamp: 52.13334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.15, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.16667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.18333, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.2, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.21667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.23334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.25, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.26667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.28334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.3, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.31667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.33334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.35, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.36667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.38334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.4, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.41667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.43333, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.45, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.46667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.48334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.5, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.51667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.53334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.55, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.56667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.58334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.6, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.61667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.63334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.65, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.66667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.68333, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.7, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.71667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.73334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.75, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.76667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.78334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.8, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.81667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.83334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.85, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.86667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.88334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.9, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.91667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.93333, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.95, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.96667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 52.98334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.01667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.03334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.05, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.06667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.08334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.1, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.11667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.13334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.15, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.16667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.18333, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.2, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.21667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.23334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.25, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.26667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.28334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.3, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.31667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.33334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.35, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.36667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.38334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.4, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.41667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.43333, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.45, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.46667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.48334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.5, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.51667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.53334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.55, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.56667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.58334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.6, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.61667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.63334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.65, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.66667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.68333, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.7, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.71667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.73334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.75, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.76667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.78334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.8, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.81667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.83334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.85, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.86667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.88334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.9, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.91667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.93333, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.95, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.96667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 53.98334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 54, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 54.01667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 54.03334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 54.05, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 54.06667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 54.08334, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 54.1, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: Hover3, Scenario: 1
Timestamp: 54.11667, Position: (-110.24, 7.00, -107.38), Speed: 0, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.13334, Position: (-110.24, 7.02, -107.38), Speed: 1.340009, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.15, Position: (-110.24, 7.05, -107.38), Speed: 1.408474, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.16667, Position: (-110.24, 7.07, -107.38), Speed: 1.476911, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.18333, Position: (-110.24, 7.10, -107.38), Speed: 1.545377, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.2, Position: (-110.24, 7.12, -107.38), Speed: 1.613444, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.21667, Position: (-110.24, 7.15, -107.38), Speed: 1.682279, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.23334, Position: (-110.24, 7.18, -107.38), Speed: 1.750715, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.25, Position: (-110.24, 7.21, -107.38), Speed: 1.819181, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.26667, Position: (-110.24, 7.24, -107.38), Speed: 1.887617, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.28334, Position: (-110.24, 7.27, -107.38), Speed: 1.956083, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.3, Position: (-110.24, 7.31, -107.38), Speed: 2.024519, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.31667, Position: (-110.24, 7.34, -107.38), Speed: 2.092985, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.33334, Position: (-110.24, 7.38, -107.38), Speed: 2.161421, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.35, Position: (-110.24, 7.42, -107.38), Speed: 2.229887, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.36667, Position: (-110.24, 7.45, -107.38), Speed: 2.298323, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.38334, Position: (-110.24, 7.49, -107.38), Speed: 2.366789, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.4, Position: (-110.24, 7.53, -107.38), Speed: 2.435225, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.41667, Position: (-110.24, 7.58, -107.38), Speed: 2.503691, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.43333, Position: (-110.24, 7.62, -107.38), Speed: 2.572128, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.45, Position: (-110.24, 7.66, -107.38), Speed: 2.639989, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.46667, Position: (-110.24, 7.71, -107.38), Speed: 2.709029, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.48334, Position: (-110.24, 7.75, -107.38), Speed: 2.777495, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.5, Position: (-110.24, 7.80, -107.38), Speed: 2.845932, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.51667, Position: (-110.24, 7.85, -107.38), Speed: 2.914397, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.53334, Position: (-110.24, 7.90, -107.38), Speed: 2.982834, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.55, Position: (-110.24, 7.95, -107.38), Speed: 3.051299, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.56667, Position: (-110.24, 8.00, -107.38), Speed: 3.119736, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.58334, Position: (-110.24, 8.06, -107.38), Speed: 3.188201, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.6, Position: (-110.24, 8.11, -107.38), Speed: 3.256638, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.61667, Position: (-110.24, 8.17, -107.38), Speed: 3.325074, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.63334, Position: (-110.24, 8.22, -107.38), Speed: 3.393568, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.65, Position: (-110.24, 8.28, -107.38), Speed: 3.462005, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.66667, Position: (-110.24, 8.34, -107.38), Speed: 3.530442, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.68333, Position: (-110.24, 8.40, -107.38), Speed: 3.598878, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.7, Position: (-110.24, 8.46, -107.38), Speed: 3.666533, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.71667, Position: (-110.24, 8.52, -107.38), Speed: 3.735809, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.73334, Position: (-110.24, 8.59, -107.38), Speed: 3.804246, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.75, Position: (-110.24, 8.65, -107.38), Speed: 3.872683, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.76667, Position: (-110.24, 8.72, -107.38), Speed: 3.941176, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.78334, Position: (-110.24, 8.78, -107.38), Speed: 4.009613, Slider Value: 0, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.8, Position: (-110.24, 8.85, -107.38), Speed: 4.07805, Slider Value: 0.1738632, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.81667, Position: (-110.24, 8.92, -107.38), Speed: 4.146487, Slider Value: 0.1803956, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.83334, Position: (-110.24, 8.99, -107.38), Speed: 4.214981, Slider Value: 0.1746533, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.85, Position: (-110.24, 9.06, -107.38), Speed: 4.283417, Slider Value: 0.1777594, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.86667, Position: (-110.24, 9.13, -107.38), Speed: 4.351854, Slider Value: 0.1680502, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.88334, Position: (-110.24, 9.21, -107.38), Speed: 4.42029, Slider Value: 0.1700722, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.9, Position: (-110.24, 9.28, -107.38), Speed: 4.488785, Slider Value: 0.1659832, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.91667, Position: (-110.24, 9.36, -107.38), Speed: 4.557221, Slider Value: 0.1625755, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.93333, Position: (-110.24, 9.44, -107.38), Speed: 4.625658, Slider Value: 0.1773931, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.95, Position: (-110.24, 9.51, -107.38), Speed: 4.693021, Slider Value: 0.1705105, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.96667, Position: (-110.24, 9.59, -107.38), Speed: 4.762589, Slider Value: 0.1805376, Phase: MoveToFinal, Scenario: 1
Timestamp: 54.98334, Position: (-110.24, 9.67, -107.38), Speed: 4.831026, Slider Value: 0.1763617, Phase: MoveToFinal, Scenario: 1
Timestamp: 55, Position: (-110.24, 9.76, -107.38), Speed: 4.899462, Slider Value: 0.1769638, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.01667, Position: (-110.24, 9.84, -107.38), Speed: 4.967899, Slider Value: 0.1741636, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.03334, Position: (-110.24, 9.92, -107.38), Speed: 5.036393, Slider Value: 0.1745539, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.05, Position: (-110.24, 10.01, -107.38), Speed: 5.104829, Slider Value: 0.1720804, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.06667, Position: (-110.24, 10.09, -107.38), Speed: 5.173266, Slider Value: 0.172188, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.08334, Position: (-110.24, 10.18, -107.38), Speed: 5.241703, Slider Value: 0.1679901, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.1, Position: (-110.24, 10.27, -107.38), Speed: 5.310197, Slider Value: 0.1775715, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.11667, Position: (-110.24, 10.36, -107.38), Speed: 5.378633, Slider Value: 0.1804765, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.13334, Position: (-110.24, 10.45, -107.38), Speed: 5.44707, Slider Value: 0.1716381, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.15, Position: (-110.24, 10.54, -107.38), Speed: 5.515507, Slider Value: 0.1737028, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.16667, Position: (-110.24, 10.64, -107.38), Speed: 5.584001, Slider Value: 0.1853175, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.18333, Position: (-110.24, 10.73, -107.38), Speed: 5.652438, Slider Value: 0.1695943, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.2, Position: (-110.24, 10.82, -107.38), Speed: 5.719565, Slider Value: 0.1927015, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.21667, Position: (-110.24, 10.92, -107.38), Speed: 5.789311, Slider Value: 0.1781206, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.23334, Position: (-110.24, 11.02, -107.38), Speed: 5.857805, Slider Value: 0.1755311, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.25, Position: (-110.24, 11.12, -107.38), Speed: 5.926242, Slider Value: 0.1763754, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.26667, Position: (-110.24, 11.22, -107.38), Speed: 5.994678, Slider Value: 0.1740746, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.28334, Position: (-110.24, 11.32, -107.38), Speed: 6.063115, Slider Value: 0.1647441, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.3, Position: (-110.24, 11.42, -107.38), Speed: 6.131609, Slider Value: 0.1561304, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.31667, Position: (-110.24, 11.52, -107.38), Speed: 6.200046, Slider Value: 0.1593695, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.33334, Position: (-110.24, 11.63, -107.38), Speed: 6.268483, Slider Value: 0.1470474, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.35, Position: (-110.24, 11.73, -107.38), Speed: 6.336919, Slider Value: 0.1470474, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.36667, Position: (-110.24, 11.84, -107.38), Speed: 6.405413, Slider Value: 0.1476927, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.38334, Position: (-110.24, 11.95, -107.38), Speed: 6.47385, Slider Value: 0.1310321, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.4, Position: (-110.24, 12.06, -107.38), Speed: 6.542286, Slider Value: 0.1311253, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.41667, Position: (-110.24, 12.17, -107.38), Speed: 6.610723, Slider Value: 0.1205412, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.43333, Position: (-110.24, 12.28, -107.38), Speed: 6.679217, Slider Value: 0.07653749, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.45, Position: (-110.24, 12.39, -107.38), Speed: 6.74611, Slider Value: 0.0831902, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.46667, Position: (-110.24, 12.51, -107.38), Speed: 6.816091, Slider Value: 0.07767677, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.48334, Position: (-110.24, 12.62, -107.38), Speed: 6.884527, Slider Value: 0.08309805, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.5, Position: (-110.24, 12.74, -107.38), Speed: 6.953021, Slider Value: 0.07363629, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.51667, Position: (-110.24, 12.85, -107.38), Speed: 7.021458, Slider Value: 0.08467364, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.53334, Position: (-110.24, 12.97, -107.38), Speed: 7.089895, Slider Value: 0.08671021, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.55, Position: (-110.24, 13.09, -107.38), Speed: 7.158331, Slider Value: 0.07515657, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.56667, Position: (-110.24, 13.21, -107.38), Speed: 7.226825, Slider Value: 0.06214046, Phase: MoveToFinal, Scenario: 1
Timestamp: 55.58334, Position: (-110.24, 13.33, -107.38), Speed: 7.295262, Slider Value: 0.05865419, Phase: MoveToFinal, Scenario: 1
