Timestamp: 117.712, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 117.7226, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 117.7358, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 117.7493, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 117.7635, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 117.778, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 117.7919, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 117.806, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 117.8196, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 117.8338, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 117.8473, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 117.8615, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 117.8759, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 117.8896, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 117.9035, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 117.9221, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 117.9471, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 117.9609, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 117.9745, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 117.9881, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.0021, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.0158, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.0294, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.0435, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.0571, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.0711, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.0851, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.0983, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.1125, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.1298, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.1404, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.1537, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.1673, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.1812, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.1954, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.2093, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.2231, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.2375, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.2512, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.2647, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.279, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.2933, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.307, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.3211, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.3387, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.3489, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.3622, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.3763, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.3904, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.4043, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.4182, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.4319, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.4462, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.4603, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.4742, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.4883, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.502, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.5172, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.5296, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.5475, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.5576, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.5712, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.5857, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.5987, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.613, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.6268, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.641, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.6553, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.6689, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.6825, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.6968, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.7108, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.7249, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.739, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.7563, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.7671, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.7801, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.7936, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.8078, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.8221, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.8356, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.8496, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.8635, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.8775, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.8917, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.9059, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.9197, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.9336, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.9474, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.9648, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.9754, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 118.9888, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.0028, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.0169, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.0306, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.0448, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.0588, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.073, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.0866, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.1004, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.1143, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.1285, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.1423, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.1563, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.1737, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.1843, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.1973, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.2115, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.2256, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.2395, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.2534, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.2675, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.2813, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.2955, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.3092, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.3234, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.3374, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.3516, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.365, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.3828, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.3935, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.4069, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.4205, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.4344, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.448, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.4624, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.4763, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.4904, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.5043, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.5191, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.5318, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.5458, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.5599, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.574, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.5915, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.6021, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.6149, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.6292, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.6432, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.6573, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.6714, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.6852, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.6992, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.7131, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.7273, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.7413, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.7549, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.7693, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.783, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.8003, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.8105, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.8241, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.8381, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.8523, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.8659, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.8798, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.8941, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.9082, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.9221, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.9363, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.9499, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.9636, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.9781, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 119.992, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.0095, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.0203, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.0333, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.0469, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.0612, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.0751, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.0892, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.103, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.1168, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.1307, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.1449, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.159, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.1731, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.187, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.201, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.2183, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.2284, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.2421, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.2559, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.2701, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.2842, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.2976, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.3119, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.3259, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.3407, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.3537, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.3675, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.3812, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.3954, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.4096, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.427, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.4375, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.4507, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.4643, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.4786, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.4927, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.5068, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.5208, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.5347, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.5493, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.5624, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.5765, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.5906, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.6046, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
Timestamp: 120.6186, Position: (-110.24, 59.13, -107.38), Speed: 0, Slider Value: 5, Phase: MoveToFinal, Scenario: 1
