Timestamp: 249.4, Position: (-359.87, 57.00, -107.38), Speed: 11.10256, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 4
Timestamp: 267.6833, Position: (-157.18, 56.91, -107.38), Speed: 10.52131, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 267.7, Position: (-157.01, 56.90, -107.38), Speed: 10.48776, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 267.7167, Position: (-156.83, 56.88, -107.38), Speed: 10.45343, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 267.7333, Position: (-156.66, 56.87, -107.38), Speed: 10.41921, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 267.75, Position: (-156.49, 56.86, -107.38), Speed: 10.38506, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 267.7667, Position: (-156.32, 56.85, -107.38), Speed: 10.3321, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 267.7834, Position: (-156.15, 56.83, -107.38), Speed: 10.31614, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 267.8, Position: (-155.98, 56.82, -107.38), Speed: 10.28232, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 267.8167, Position: (-155.80, 56.80, -107.38), Speed: 10.24853, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 267.8333, Position: (-155.64, 56.79, -107.38), Speed: 10.21398, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 267.85, Position: (-155.47, 56.77, -107.38), Speed: 10.18037, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 267.8667, Position: (-155.30, 56.76, -107.38), Speed: 10.14595, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 267.8834, Position: (-155.13, 56.74, -107.38), Speed: 10.09315, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 267.9, Position: (-154.96, 56.72, -107.38), Speed: 10.07738, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 267.9167, Position: (-154.80, 56.70, -107.38), Speed: 10.04318, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 267.9333, Position: (-154.63, 56.68, -107.38), Speed: 10.0091, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 267.95, Position: (-154.47, 56.67, -107.38), Speed: 9.975047, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 267.9667, Position: (-154.30, 56.65, -107.38), Speed: 9.94111, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 267.9833, Position: (-154.14, 56.63, -107.38), Speed: 9.906291, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 268, Position: (-153.97, 56.61, -107.38), Speed: 9.872461, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 268.0167, Position: (-153.81, 56.59, -107.38), Speed: 9.819818, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 268.0334, Position: (-153.65, 56.56, -107.38), Speed: 9.804099, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 268.05, Position: (-153.49, 56.54, -107.38), Speed: 9.770472, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 268.0667, Position: (-153.33, 56.52, -107.38), Speed: 9.73504, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 268.0833, Position: (-153.17, 56.50, -107.38), Speed: 9.701524, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 268.1, Position: (-153.01, 56.47, -107.38), Speed: 9.668047, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 268.1167, Position: (-152.85, 56.45, -107.38), Speed: 9.632824, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 268.1334, Position: (-152.69, 56.43, -107.38), Speed: 9.581862, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 268.15, Position: (-152.53, 56.40, -107.38), Speed: 9.564322, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 268.1667, Position: (-152.38, 56.38, -107.38), Speed: 9.530964, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 268.1833, Position: (-152.22, 56.35, -107.38), Speed: 9.496903, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 268.2, Position: (-152.07, 56.33, -107.38), Speed: 9.461854, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 268.2167, Position: (-151.91, 56.30, -107.38), Speed: 9.427764, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 268.2333, Position: (-151.76, 56.28, -107.38), Speed: 9.394709, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 268.25, Position: (-151.60, 56.25, -107.38), Speed: 9.359786, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 268.2667, Position: (-151.45, 56.22, -107.38), Speed: 9.307868, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 268.2834, Position: (-151.30, 56.19, -107.38), Speed: 9.291939, Slider Value: 0.4680097, Phase: Approach1, Scenario: 4
Timestamp: 268.3, Position: (-151.15, 56.17, -107.38), Speed: 9.257086, Slider Value: 0.4671831, Phase: Approach1, Scenario: 4
Timestamp: 268.3167, Position: (-150.99, 56.14, -107.38), Speed: 9.223263, Slider Value: 0.4684376, Phase: Approach1, Scenario: 4
Timestamp: 268.3333, Position: (-150.84, 56.11, -107.38), Speed: 9.1885, Slider Value: 0.467315, Phase: Approach1, Scenario: 4
Timestamp: 268.35, Position: (-150.69, 56.08, -107.38), Speed: 9.154724, Slider Value: 0.5071827, Phase: Approach1, Scenario: 4
Timestamp: 268.3667, Position: (-150.55, 56.05, -107.38), Speed: 9.120903, Slider Value: 0.497321, Phase: Approach1, Scenario: 4
Timestamp: 268.3834, Position: (-150.40, 56.02, -107.38), Speed: 9.069656, Slider Value: 0.4939488, Phase: Approach1, Scenario: 4
Timestamp: 268.4, Position: (-150.25, 55.99, -107.38), Speed: 9.052525, Slider Value: 0.4939488, Phase: Approach1, Scenario: 4
Timestamp: 268.4167, Position: (-150.10, 55.96, -107.38), Speed: 9.017875, Slider Value: 0.4906559, Phase: Approach1, Scenario: 4
Timestamp: 268.4333, Position: (-149.96, 55.93, -107.38), Speed: 8.984204, Slider Value: 0.4906559, Phase: Approach1, Scenario: 4
Timestamp: 268.45, Position: (-149.81, 55.90, -107.38), Speed: 8.949624, Slider Value: 0.4932677, Phase: Approach1, Scenario: 4
Timestamp: 268.4667, Position: (-149.66, 55.87, -107.38), Speed: 8.914981, Slider Value: 0.4954289, Phase: Approach1, Scenario: 4
Timestamp: 268.4833, Position: (-149.52, 55.84, -107.38), Speed: 8.88136, Slider Value: 0.5007359, Phase: Approach1, Scenario: 4
Timestamp: 268.5, Position: (-149.38, 55.81, -107.38), Speed: 8.847719, Slider Value: 0.4980221, Phase: Approach1, Scenario: 4
Timestamp: 268.5167, Position: (-149.23, 55.77, -107.38), Speed: 8.7971, Slider Value: 0.5029804, Phase: Approach1, Scenario: 4
Timestamp: 268.5334, Position: (-149.09, 55.74, -107.38), Speed: 8.778631, Slider Value: 0.4926755, Phase: Approach1, Scenario: 4
Timestamp: 268.55, Position: (-148.95, 55.71, -107.38), Speed: 8.744967, Slider Value: 0.4894089, Phase: Approach1, Scenario: 4
Timestamp: 268.5667, Position: (-148.81, 55.68, -107.38), Speed: 8.710535, Slider Value: 0.4854563, Phase: Approach1, Scenario: 4
Timestamp: 268.5833, Position: (-148.67, 55.64, -107.38), Speed: 8.675918, Slider Value: 0.4968281, Phase: Approach1, Scenario: 4
Timestamp: 268.6, Position: (-148.53, 55.61, -107.38), Speed: 8.64237, Slider Value: 0.4940223, Phase: Approach1, Scenario: 4
Timestamp: 268.6167, Position: (-148.39, 55.57, -107.38), Speed: 8.607842, Slider Value: 0.5134634, Phase: Approach1, Scenario: 4
Timestamp: 268.6334, Position: (-148.25, 55.54, -107.38), Speed: 8.557659, Slider Value: 0.5312265, Phase: Approach1, Scenario: 4
Timestamp: 268.65, Position: (-148.11, 55.51, -107.38), Speed: 8.539727, Slider Value: 0.5516375, Phase: Approach1, Scenario: 4
Timestamp: 268.6667, Position: (-147.97, 55.47, -107.38), Speed: 8.505136, Slider Value: 0.5903913, Phase: Approach1, Scenario: 4
Timestamp: 268.6833, Position: (-147.83, 55.44, -107.38), Speed: 8.471614, Slider Value: 0.5536989, Phase: Approach1, Scenario: 4
Timestamp: 268.7, Position: (-147.70, 55.40, -107.38), Speed: 8.436989, Slider Value: 0.5472623, Phase: Approach1, Scenario: 4
Timestamp: 268.7167, Position: (-147.56, 55.37, -107.38), Speed: 8.40343, Slider Value: 0.5199971, Phase: Approach1, Scenario: 4
Timestamp: 268.7333, Position: (-147.43, 55.33, -107.38), Speed: 8.367936, Slider Value: 0.4844074, Phase: Approach1, Scenario: 4
Timestamp: 268.75, Position: (-147.29, 55.30, -107.38), Speed: 8.335222, Slider Value: 0.4901704, Phase: Approach1, Scenario: 4
Timestamp: 268.7667, Position: (-147.16, 55.26, -107.38), Speed: 8.28539, Slider Value: 0.5123048, Phase: Approach1, Scenario: 4
Timestamp: 268.7834, Position: (-147.03, 55.22, -107.38), Speed: 8.266091, Slider Value: 0.5168738, Phase: Approach1, Scenario: 4
Timestamp: 268.8, Position: (-146.90, 55.19, -107.38), Speed: 8.231441, Slider Value: 0.5539821, Phase: Approach1, Scenario: 4
Timestamp: 268.8167, Position: (-146.76, 55.15, -107.38), Speed: 8.197734, Slider Value: 0.5578411, Phase: Approach1, Scenario: 4
Timestamp: 268.8333, Position: (-146.63, 55.11, -107.38), Speed: 8.164027, Slider Value: 0.5461789, Phase: Approach1, Scenario: 4
Timestamp: 268.85, Position: (-146.50, 55.08, -107.38), Speed: 8.129375, Slider Value: 0.5382408, Phase: Approach1, Scenario: 4
Timestamp: 268.8667, Position: (-146.37, 55.04, -107.38), Speed: 8.095601, Slider Value: 0.5241483, Phase: Approach1, Scenario: 4
Timestamp: 268.8834, Position: (-146.24, 55.00, -107.38), Speed: 8.046206, Slider Value: 0.507254, Phase: Approach1, Scenario: 4
Timestamp: 268.9, Position: (-146.12, 54.96, -107.38), Speed: 8.027158, Slider Value: 0.4900067, Phase: Approach1, Scenario: 4
Timestamp: 268.9167, Position: (-145.99, 54.93, -107.38), Speed: 7.992424, Slider Value: 0.4848136, Phase: Approach1, Scenario: 4
Timestamp: 268.9333, Position: (-145.86, 54.89, -107.38), Speed: 7.958625, Slider Value: 0.4900018, Phase: Approach1, Scenario: 4
Timestamp: 268.95, Position: (-145.73, 54.85, -107.38), Speed: 7.924684, Slider Value: 0.4998575, Phase: Approach1, Scenario: 4
Timestamp: 268.9667, Position: (-145.61, 54.81, -107.38), Speed: 7.889988, Slider Value: 0.4925774, Phase: Approach1, Scenario: 4
Timestamp: 268.9833, Position: (-145.48, 54.77, -107.38), Speed: 7.856833, Slider Value: 0.4925774, Phase: Approach1, Scenario: 4
Timestamp: 269, Position: (-145.36, 54.73, -107.38), Speed: 7.822046, Slider Value: 0.4950695, Phase: Approach1, Scenario: 4
Timestamp: 269.0167, Position: (-145.24, 54.70, -107.38), Speed: 7.77301, Slider Value: 0.4944397, Phase: Approach1, Scenario: 4
Timestamp: 269.0334, Position: (-145.11, 54.66, -107.38), Speed: 7.75411, Slider Value: 0.5038888, Phase: Approach1, Scenario: 4
Timestamp: 269.05, Position: (-144.99, 54.62, -107.38), Speed: 7.719141, Slider Value: 0.5063374, Phase: Approach1, Scenario: 4
Timestamp: 269.0667, Position: (-144.87, 54.58, -107.38), Speed: 7.685094, Slider Value: 0.5109531, Phase: Approach1, Scenario: 4
Timestamp: 269.0833, Position: (-144.75, 54.54, -107.38), Speed: 7.65103, Slider Value: 0.508612, Phase: Approach1, Scenario: 4
Timestamp: 269.1, Position: (-144.63, 54.50, -107.38), Speed: 7.616873, Slider Value: 0.5053399, Phase: Approach1, Scenario: 4
Timestamp: 269.1167, Position: (-144.51, 54.46, -107.38), Speed: 7.582694, Slider Value: 0.5053399, Phase: Approach1, Scenario: 4
Timestamp: 269.1334, Position: (-144.39, 54.42, -107.38), Speed: 7.534762, Slider Value: 0.5053399, Phase: Approach1, Scenario: 4
Timestamp: 269.15, Position: (-144.27, 54.38, -107.38), Speed: 7.514263, Slider Value: 0.5053399, Phase: Approach1, Scenario: 4
Timestamp: 269.1667, Position: (-144.15, 54.34, -107.38), Speed: 7.480011, Slider Value: 0.5053399, Phase: Approach1, Scenario: 4
Timestamp: 269.1833, Position: (-144.03, 54.30, -107.38), Speed: 7.446598, Slider Value: 0.5053399, Phase: Approach1, Scenario: 4
Timestamp: 269.2, Position: (-143.92, 54.26, -107.38), Speed: 7.411424, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.2167, Position: (-143.80, 54.22, -107.38), Speed: 7.377879, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.2333, Position: (-143.68, 54.18, -107.38), Speed: 7.343437, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.25, Position: (-143.57, 54.14, -107.38), Speed: 7.30904, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.2667, Position: (-143.45, 54.10, -107.38), Speed: 7.262097, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.2834, Position: (-143.34, 54.06, -107.38), Speed: 7.240859, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.3, Position: (-143.23, 54.02, -107.38), Speed: 7.207224, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.3167, Position: (-143.12, 53.98, -107.38), Speed: 7.172459, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.3333, Position: (-143.00, 53.94, -107.38), Speed: 7.137969, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.35, Position: (-142.89, 53.89, -107.38), Speed: 7.104926, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.3667, Position: (-142.78, 53.85, -107.38), Speed: 7.069345, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.3834, Position: (-142.67, 53.81, -107.38), Speed: 7.023355, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.4, Position: (-142.56, 53.77, -107.38), Speed: 7.001415, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.4167, Position: (-142.46, 53.73, -107.38), Speed: 6.968201, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.4333, Position: (-142.35, 53.69, -107.38), Speed: 6.933394, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.45, Position: (-142.24, 53.65, -107.38), Speed: 6.899236, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.4667, Position: (-142.13, 53.61, -107.38), Speed: 6.865031, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.4833, Position: (-142.03, 53.57, -107.38), Speed: 6.830945, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.5, Position: (-141.92, 53.52, -107.38), Speed: 6.796646, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.5167, Position: (-141.82, 53.48, -107.38), Speed: 6.749935, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.5334, Position: (-141.71, 53.44, -107.38), Speed: 6.727984, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.55, Position: (-141.61, 53.40, -107.38), Speed: 6.694385, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.5667, Position: (-141.51, 53.36, -107.38), Speed: 6.659969, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.5833, Position: (-141.40, 53.32, -107.38), Speed: 6.625501, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.6, Position: (-141.30, 53.28, -107.38), Speed: 6.591828, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.6167, Position: (-141.20, 53.23, -107.38), Speed: 6.557079, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.6334, Position: (-141.10, 53.19, -107.38), Speed: 6.511457, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.65, Position: (-141.00, 53.15, -107.38), Speed: 6.489542, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.6667, Position: (-140.90, 53.11, -107.38), Speed: 6.45471, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.6833, Position: (-140.80, 53.07, -107.38), Speed: 6.420753, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.7, Position: (-140.71, 53.03, -107.38), Speed: 6.386737, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.7167, Position: (-140.61, 52.98, -107.38), Speed: 6.35275, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.7333, Position: (-140.51, 52.94, -107.38), Speed: 6.31777, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 269.75, Position: (-140.41, 52.90, -107.38), Speed: 6.28432, Slider Value: 0.399093, Phase: Approach1, Scenario: 4
Timestamp: 269.7667, Position: (-140.32, 52.86, -107.38), Speed: 6.238721, Slider Value: 0.3932846, Phase: Approach1, Scenario: 4
Timestamp: 269.7834, Position: (-140.22, 52.82, -107.38), Speed: 6.215072, Slider Value: 0.3956749, Phase: Approach1, Scenario: 4
Timestamp: 269.8, Position: (-140.13, 52.78, -107.38), Speed: 6.18152, Slider Value: 0.3995051, Phase: Approach1, Scenario: 4
Timestamp: 269.8167, Position: (-140.04, 52.74, -107.38), Speed: 6.1479, Slider Value: 0.4061129, Phase: Approach1, Scenario: 4
Timestamp: 269.8333, Position: (-139.94, 52.70, -107.38), Speed: 6.11263, Slider Value: 0.3975941, Phase: Approach1, Scenario: 4
Timestamp: 269.85, Position: (-139.85, 52.65, -107.38), Speed: 6.078969, Slider Value: 0.3994495, Phase: Approach1, Scenario: 4
Timestamp: 269.8667, Position: (-139.76, 52.61, -107.38), Speed: 6.045331, Slider Value: 0.4038507, Phase: Approach1, Scenario: 4
Timestamp: 269.8834, Position: (-139.67, 52.57, -107.38), Speed: 5.999614, Slider Value: 0.4171884, Phase: Approach1, Scenario: 4
Timestamp: 269.9, Position: (-139.58, 52.53, -107.38), Speed: 5.976732, Slider Value: 0.3913311, Phase: Approach1, Scenario: 4
Timestamp: 269.9167, Position: (-139.49, 52.49, -107.38), Speed: 5.942051, Slider Value: 0.3977535, Phase: Approach1, Scenario: 4
Timestamp: 269.9333, Position: (-139.40, 52.45, -107.38), Speed: 5.908039, Slider Value: 0.3855929, Phase: Approach1, Scenario: 4
Timestamp: 269.95, Position: (-139.31, 52.41, -107.38), Speed: 5.874048, Slider Value: 0.3866711, Phase: Approach1, Scenario: 4
Timestamp: 269.9667, Position: (-139.22, 52.37, -107.38), Speed: 5.839984, Slider Value: 0.3968792, Phase: Approach1, Scenario: 4
Timestamp: 269.9833, Position: (-139.13, 52.33, -107.38), Speed: 5.805016, Slider Value: 0.399035, Phase: Approach1, Scenario: 4
Timestamp: 270, Position: (-139.04, 52.29, -107.38), Speed: 5.771634, Slider Value: 0.3980973, Phase: Approach1, Scenario: 4
Timestamp: 270.0167, Position: (-138.96, 52.25, -107.38), Speed: 5.726858, Slider Value: 0.3980488, Phase: Approach1, Scenario: 4
Timestamp: 270.0334, Position: (-138.87, 52.20, -107.38), Speed: 5.703079, Slider Value: 0.3980488, Phase: Approach1, Scenario: 4
Timestamp: 270.05, Position: (-138.79, 52.16, -107.38), Speed: 5.668736, Slider Value: 0.4007224, Phase: Approach1, Scenario: 4
Timestamp: 270.0667, Position: (-138.70, 52.12, -107.38), Speed: 5.635043, Slider Value: 0.3950198, Phase: Approach1, Scenario: 4
Timestamp: 270.0833, Position: (-138.62, 52.08, -107.38), Speed: 5.600642, Slider Value: 0.3967339, Phase: Approach1, Scenario: 4
Timestamp: 270.1, Position: (-138.53, 52.04, -107.38), Speed: 5.566064, Slider Value: 0.3947303, Phase: Approach1, Scenario: 4
Timestamp: 270.1167, Position: (-138.45, 52.00, -107.38), Speed: 5.53243, Slider Value: 0.3949826, Phase: Approach1, Scenario: 4
Timestamp: 270.1334, Position: (-138.37, 51.96, -107.38), Speed: 5.522086, Slider Value: 0.3979156, Phase: Approach1, Scenario: 4
Timestamp: 270.15, Position: (-138.29, 51.92, -107.38), Speed: 5.531987, Slider Value: 0.389755, Phase: Approach1, Scenario: 4
Timestamp: 270.1667, Position: (-138.20, 51.88, -107.38), Speed: 5.532095, Slider Value: 0.3978475, Phase: Approach1, Scenario: 4
Timestamp: 270.1833, Position: (-138.12, 51.84, -107.38), Speed: 5.532641, Slider Value: 0.4019203, Phase: Approach1, Scenario: 4
Timestamp: 270.2, Position: (-138.04, 51.80, -107.38), Speed: 5.531967, Slider Value: 0.3861694, Phase: Approach1, Scenario: 4
Timestamp: 270.2167, Position: (-137.95, 51.76, -107.38), Speed: 5.53265, Slider Value: 0.3896223, Phase: Approach1, Scenario: 4
Timestamp: 270.2333, Position: (-137.87, 51.72, -107.38), Speed: 5.53171, Slider Value: 0.3754805, Phase: Approach1, Scenario: 4
Timestamp: 270.25, Position: (-137.79, 51.68, -107.38), Speed: 5.532633, Slider Value: 0.3692122, Phase: Approach1, Scenario: 4
Timestamp: 270.2667, Position: (-137.71, 51.64, -107.38), Speed: 5.521722, Slider Value: 0.359387, Phase: Approach1, Scenario: 4
Timestamp: 270.2834, Position: (-137.63, 51.59, -107.38), Speed: 5.532589, Slider Value: 0.359387, Phase: Approach1, Scenario: 4
Timestamp: 270.3, Position: (-137.54, 51.55, -107.38), Speed: 5.53183, Slider Value: 0.359387, Phase: Approach1, Scenario: 4
Timestamp: 270.3167, Position: (-137.46, 51.51, -107.38), Speed: 5.532723, Slider Value: 0.359387, Phase: Approach1, Scenario: 4
Timestamp: 270.3333, Position: (-137.38, 51.47, -107.38), Speed: 5.531899, Slider Value: 0.359387, Phase: Approach1, Scenario: 4
Timestamp: 270.35, Position: (-137.30, 51.43, -107.38), Speed: 5.532828, Slider Value: 0.359387, Phase: Approach1, Scenario: 4
Timestamp: 270.3667, Position: (-137.22, 51.38, -107.38), Speed: 5.532043, Slider Value: 0.359387, Phase: Approach1, Scenario: 4
Timestamp: 270.3834, Position: (-137.13, 51.34, -107.38), Speed: 5.522081, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.4, Position: (-137.05, 51.30, -107.38), Speed: 5.532366, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.4167, Position: (-136.97, 51.26, -107.38), Speed: 5.531745, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.4333, Position: (-136.89, 51.21, -107.38), Speed: 5.532445, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.45, Position: (-136.81, 51.17, -107.38), Speed: 5.532077, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.4667, Position: (-136.73, 51.13, -107.38), Speed: 5.53211, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.4833, Position: (-136.64, 51.08, -107.38), Speed: 5.532268, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.5, Position: (-136.56, 51.04, -107.38), Speed: 5.53266, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.5167, Position: (-136.48, 51.00, -107.38), Speed: 5.521719, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.5334, Position: (-136.40, 50.95, -107.38), Speed: 5.532263, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.55, Position: (-136.32, 50.91, -107.38), Speed: 5.532495, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.5667, Position: (-136.24, 50.86, -107.38), Speed: 5.532635, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.5833, Position: (-136.16, 50.82, -107.38), Speed: 5.532101, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.6, Position: (-136.08, 50.77, -107.38), Speed: 5.531696, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.6167, Position: (-136.00, 50.73, -107.38), Speed: 5.532804, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.6334, Position: (-135.92, 50.69, -107.38), Speed: 5.522213, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.65, Position: (-135.84, 50.64, -107.38), Speed: 5.531758, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.6667, Position: (-135.76, 50.60, -107.38), Speed: 5.53212, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.6833, Position: (-135.67, 50.55, -107.38), Speed: 5.532611, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.7, Position: (-135.59, 50.50, -107.38), Speed: 5.5321, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.7167, Position: (-135.51, 50.46, -107.38), Speed: 5.532517, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.7333, Position: (-135.43, 50.41, -107.38), Speed: 5.532156, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.75, Position: (-135.35, 50.37, -107.38), Speed: 5.531702, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.7667, Position: (-135.27, 50.32, -107.38), Speed: 5.522853, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.7834, Position: (-135.19, 50.28, -107.38), Speed: 5.531757, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.8, Position: (-135.11, 50.23, -107.38), Speed: 5.532381, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.8167, Position: (-135.04, 50.18, -107.38), Speed: 5.531888, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.8333, Position: (-134.96, 50.14, -107.38), Speed: 5.532434, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.85, Position: (-134.88, 50.09, -107.38), Speed: 5.532208, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.8667, Position: (-134.80, 50.04, -107.38), Speed: 5.532675, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.8834, Position: (-134.72, 50.00, -107.38), Speed: 5.522257, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.9, Position: (-134.64, 49.95, -107.38), Speed: 5.532204, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.9167, Position: (-134.56, 49.90, -107.38), Speed: 5.531939, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.9333, Position: (-134.48, 49.85, -107.38), Speed: 5.532478, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.95, Position: (-134.40, 49.81, -107.38), Speed: 5.532251, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.9667, Position: (-134.32, 49.76, -107.38), Speed: 5.532043, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 270.9833, Position: (-134.24, 49.71, -107.38), Speed: 5.531971, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 271, Position: (-134.16, 49.66, -107.38), Speed: 5.532465, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 271.0167, Position: (-134.09, 49.61, -107.38), Speed: 5.522318, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 271.0334, Position: (-134.01, 49.57, -107.38), Speed: 5.5323, Slider Value: 0, Phase: Approach1, Scenario: 4
Timestamp: 271.05, Position: (-133.93, 49.52, -107.38), Speed: 5.532066, Slider Value: 0, Phase: Approach1, Scenario: 4
