Timestamp: 92.2, Position: (-359.87, 57.00, -107.38), Speed: 11.09748, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 107.6167, Position: (-188.75, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.42739, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 107.6333, Position: (-188.56, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4315743, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 107.65, Position: (-188.38, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4387216, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 107.6667, Position: (-188.19, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4354999, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 107.6833, Position: (-188.01, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4301856, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 107.7, Position: (-187.82, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4222712, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 107.7167, Position: (-187.64, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4213693, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 107.7333, Position: (-187.45, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4303666, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 107.75, Position: (-187.27, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4303524, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 107.7667, Position: (-187.08, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4284286, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 107.7833, Position: (-186.90, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4309614, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 107.8, Position: (-186.71, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4218871, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 107.8167, Position: (-186.53, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4171661, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 107.8333, Position: (-186.34, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4212376, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 107.85, Position: (-186.16, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4230393, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 107.8667, Position: (-185.97, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4265405, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 107.8833, Position: (-185.79, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4299599, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 107.9, Position: (-185.60, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4354594, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 107.9167, Position: (-185.42, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4375111, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 107.9333, Position: (-185.23, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.432751, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 107.95, Position: (-185.05, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4325678, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 107.9667, Position: (-184.86, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.442157, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 107.9833, Position: (-184.68, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4414976, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108, Position: (-184.49, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4452107, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.0167, Position: (-184.31, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4428365, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.0333, Position: (-184.12, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4444103, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.05, Position: (-183.94, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4444103, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.0667, Position: (-183.75, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4430143, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.0833, Position: (-183.57, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4467988, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.1, Position: (-183.38, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4440748, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.1167, Position: (-183.20, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4432214, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.1333, Position: (-183.01, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4437207, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.15, Position: (-182.83, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4407427, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.1667, Position: (-182.64, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4484661, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.1833, Position: (-182.46, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4501129, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.2, Position: (-182.27, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4382323, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.2167, Position: (-182.09, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4331617, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.2333, Position: (-181.90, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4311901, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.25, Position: (-181.72, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.424656, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.2667, Position: (-181.53, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4223015, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.2833, Position: (-181.35, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4098361, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.3, Position: (-181.16, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4229498, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.3167, Position: (-180.98, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.419082, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.3333, Position: (-180.79, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4153604, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.35, Position: (-180.61, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4148196, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.3667, Position: (-180.42, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4110878, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.3833, Position: (-180.24, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4086353, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.4, Position: (-180.05, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4201294, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.4167, Position: (-179.87, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4110472, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.4333, Position: (-179.68, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4103, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.45, Position: (-179.50, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4220355, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.4667, Position: (-179.31, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4260505, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.4833, Position: (-179.13, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4292631, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.5, Position: (-178.94, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4315171, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.5167, Position: (-178.76, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4461027, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.5333, Position: (-178.57, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4507149, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.55, Position: (-178.39, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4461176, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.5667, Position: (-178.20, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4512695, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.5833, Position: (-178.02, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4442992, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.6, Position: (-177.83, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4460371, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.6167, Position: (-177.65, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4523523, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.6333, Position: (-177.46, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.442992, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.65, Position: (-177.28, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.442992, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.6667, Position: (-177.09, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.434461, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.6833, Position: (-176.91, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4160383, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.7, Position: (-176.72, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4160383, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.7167, Position: (-176.54, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.3999133, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.7333, Position: (-176.35, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4044937, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.75, Position: (-176.17, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4067765, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.7667, Position: (-175.98, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4038638, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.7833, Position: (-175.80, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4003035, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.8, Position: (-175.61, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.3922386, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.8167, Position: (-175.43, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.3962593, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.8333, Position: (-175.24, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.3895918, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.85, Position: (-175.06, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4079406, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.8667, Position: (-174.87, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4137414, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.8833, Position: (-174.69, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4357313, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.9, Position: (-174.50, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.443957, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.9167, Position: (-174.32, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4699627, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.9333, Position: (-174.13, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4887347, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.95, Position: (-173.95, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4992154, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.9667, Position: (-173.76, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4941544, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 108.9833, Position: (-173.58, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4874124, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109, Position: (-173.39, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4882064, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.0167, Position: (-173.21, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4876692, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.0333, Position: (-173.02, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4881366, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.05, Position: (-172.84, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4669195, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.0667, Position: (-172.65, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4639455, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.0833, Position: (-172.47, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4574103, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.1, Position: (-172.28, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4600156, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.1167, Position: (-172.10, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.456851, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.1333, Position: (-171.91, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4603339, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.15, Position: (-171.73, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4529752, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.1667, Position: (-171.54, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4529752, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.1833, Position: (-171.36, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4611899, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.2, Position: (-171.17, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4698631, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.2167, Position: (-170.99, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4663515, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.2333, Position: (-170.80, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4645067, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.25, Position: (-170.62, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4649785, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.2667, Position: (-170.43, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4613967, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.2833, Position: (-170.25, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4749299, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.3, Position: (-170.06, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4700628, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.3167, Position: (-169.88, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4845534, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.3333, Position: (-169.69, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4774715, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.35, Position: (-169.51, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4917124, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.3667, Position: (-169.32, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4912789, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.3833, Position: (-169.14, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4921005, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.4, Position: (-168.95, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4950101, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.4167, Position: (-168.77, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4954014, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.4333, Position: (-168.58, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4967163, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.45, Position: (-168.40, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4958841, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.4667, Position: (-168.21, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.497859, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.4833, Position: (-168.03, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4939509, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.5, Position: (-167.84, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.486258, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.5167, Position: (-167.66, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4897426, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.5333, Position: (-167.47, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4790958, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.55, Position: (-167.29, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4846976, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.5667, Position: (-167.10, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.496192, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.5833, Position: (-166.92, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.489264, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.6, Position: (-166.73, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4890597, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.6167, Position: (-166.55, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4711918, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.6333, Position: (-166.36, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4730002, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.65, Position: (-166.18, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4831782, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.6667, Position: (-165.99, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4661416, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.6833, Position: (-165.81, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4765971, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.7, Position: (-165.62, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4748388, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.7167, Position: (-165.44, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.464299, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.7333, Position: (-165.25, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4631568, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.75, Position: (-165.07, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4578979, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.7667, Position: (-164.88, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4572415, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.7833, Position: (-164.70, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4581541, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.8, Position: (-164.51, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4621741, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.8167, Position: (-164.33, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4622867, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.8333, Position: (-164.14, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4522023, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.85, Position: (-163.96, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4571117, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.8667, Position: (-163.77, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4527678, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.8833, Position: (-163.59, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4515731, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.9, Position: (-163.40, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4531715, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.9167, Position: (-163.22, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4556493, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.9333, Position: (-163.03, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4529558, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.95, Position: (-162.85, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4496282, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.9667, Position: (-162.66, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4537998, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 109.9833, Position: (-162.48, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4517074, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 110, Position: (-162.29, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4436972, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 110.0167, Position: (-162.11, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4532785, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 110.0333, Position: (-161.92, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4496244, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 110.05, Position: (-161.74, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4364614, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 110.0667, Position: (-161.55, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4364614, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 110.0833, Position: (-161.37, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4492984, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 110.1, Position: (-161.18, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4521394, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 110.1167, Position: (-161.00, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4520822, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 110.1333, Position: (-160.81, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4420125, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 110.15, Position: (-160.63, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4449668, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 110.1667, Position: (-160.44, 57.00, -107.38), Speed: 11.10256, Slider Value: -0.4333752, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 110.1833, Position: (-160.26, 57.00, -107.38), Speed: 11.09748, Slider Value: -0.4333752, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 110.2, Position: (-160.24, 57.00, -107.38), Speed: 1.059524, Slider Value: -0.4285281, Phase: Approach1, Scenario: 2
Timestamp: 110.2167, Position: (-160.05, 57.00, -107.38), Speed: 11.06363, Slider Value: -0.4325747, Phase: Approach1, Scenario: 2
Timestamp: 110.2333, Position: (-159.87, 57.00, -107.38), Speed: 11.03405, Slider Value: -0.4175218, Phase: Approach1, Scenario: 2
Timestamp: 110.25, Position: (-159.69, 57.00, -107.38), Speed: 10.99543, Slider Value: -0.4214967, Phase: Approach1, Scenario: 2
Timestamp: 110.2667, Position: (-159.50, 56.99, -107.38), Speed: 10.96611, Slider Value: -0.4262097, Phase: Approach1, Scenario: 2
Timestamp: 110.2833, Position: (-159.32, 56.99, -107.38), Speed: 10.92689, Slider Value: -0.4216672, Phase: Approach1, Scenario: 2
Timestamp: 110.3, Position: (-159.14, 56.99, -107.38), Speed: 10.8969, Slider Value: -0.4200419, Phase: Approach1, Scenario: 2
Timestamp: 110.3167, Position: (-158.96, 56.98, -107.38), Speed: 10.8589, Slider Value: -0.4200419, Phase: Approach1, Scenario: 2
Timestamp: 110.3333, Position: (-158.78, 56.98, -107.38), Speed: 10.82916, Slider Value: -0.419844, Phase: Approach1, Scenario: 2
Timestamp: 110.35, Position: (-158.60, 56.97, -107.38), Speed: 10.79053, Slider Value: -0.4214313, Phase: Approach1, Scenario: 2
Timestamp: 110.3667, Position: (-158.42, 56.97, -107.38), Speed: 10.76101, Slider Value: -0.422772, Phase: Approach1, Scenario: 2
Timestamp: 110.3833, Position: (-158.24, 56.96, -107.38), Speed: 10.72176, Slider Value: -0.4195526, Phase: Approach1, Scenario: 2
Timestamp: 110.4, Position: (-158.06, 56.95, -107.38), Speed: 10.68756, Slider Value: -0.4213188, Phase: Approach1, Scenario: 2
Timestamp: 110.4167, Position: (-157.89, 56.94, -107.38), Speed: 10.65837, Slider Value: -0.4167866, Phase: Approach1, Scenario: 2
Timestamp: 110.4333, Position: (-157.71, 56.94, -107.38), Speed: 10.61953, Slider Value: -0.4156244, Phase: Approach1, Scenario: 2
Timestamp: 110.45, Position: (-157.53, 56.93, -107.38), Speed: 10.59052, Slider Value: -0.4184052, Phase: Approach1, Scenario: 2
Timestamp: 110.4667, Position: (-157.36, 56.92, -107.38), Speed: 10.55103, Slider Value: -0.4077631, Phase: Approach1, Scenario: 2
Timestamp: 110.4833, Position: (-157.18, 56.91, -107.38), Speed: 10.52131, Slider Value: -0.3903085, Phase: Approach1, Scenario: 2
Timestamp: 110.5, Position: (-157.01, 56.90, -107.38), Speed: 10.48296, Slider Value: -0.3830773, Phase: Approach1, Scenario: 2
Timestamp: 110.5167, Position: (-156.83, 56.88, -107.38), Speed: 10.45343, Slider Value: -0.38946, Phase: Approach1, Scenario: 2
Timestamp: 110.5333, Position: (-156.66, 56.87, -107.38), Speed: 10.41444, Slider Value: -0.3797446, Phase: Approach1, Scenario: 2
Timestamp: 110.55, Position: (-156.49, 56.86, -107.38), Speed: 10.38506, Slider Value: -0.376259, Phase: Approach1, Scenario: 2
Timestamp: 110.5667, Position: (-156.32, 56.85, -107.38), Speed: 10.34629, Slider Value: -0.3796458, Phase: Approach1, Scenario: 2
Timestamp: 110.5833, Position: (-156.15, 56.83, -107.38), Speed: 10.31614, Slider Value: -0.3745438, Phase: Approach1, Scenario: 2
Timestamp: 110.6, Position: (-155.98, 56.82, -107.38), Speed: 10.27761, Slider Value: -0.3737466, Phase: Approach1, Scenario: 2
Timestamp: 110.6167, Position: (-155.80, 56.80, -107.38), Speed: 10.24853, Slider Value: -0.369589, Phase: Approach1, Scenario: 2
Timestamp: 110.6333, Position: (-155.64, 56.79, -107.38), Speed: 10.2093, Slider Value: -0.3744612, Phase: Approach1, Scenario: 2
Timestamp: 110.65, Position: (-155.47, 56.77, -107.38), Speed: 10.17571, Slider Value: -0.3624501, Phase: Approach1, Scenario: 2
Timestamp: 110.6667, Position: (-155.30, 56.76, -107.38), Speed: 10.14595, Slider Value: -0.366073, Phase: Approach1, Scenario: 2
